"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",36,"Lemos tries to land some short punches of her own, but they aren't especially damaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",37,"Suarez answers with some knees to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",38,"Lemos jumps for a guillotine in the waning seconds of the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",39,"Lemos squeeezes until the horn, but Suarez is fine.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",40,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Suarez Brian Knapp scores the round: 10-9 Suarez Mike Pendleton scores the round: 10-9 Suarez Round 3 Lemos will need to make something happen here.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",41,"The Brazilian lands a solid inside leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",42,"Lemos just misses a straight right, but another hard low kick connects.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",43,"Suarez shoots from far out, and Lemos sprawls.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",44,"However, Suarez remains connected to her foe.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",45,"Suarez drives her opponent to the wire as they trade knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",46,"The crowd voices its displeasure once again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",47,"Suarez knees the midsection as she controls Lemos.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",48,"Suarez works to connect her hands, staying busy with more knees during that process.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",49,"Suarez works hard for a takedown and finally lifes Lemos.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",50,"She dumps the Brazilian to the mat with authority, but Lemos reverses in short order.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",51,"However, she doesn't separate from the American, and Suarez goes back to work against the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",52,"Lemos creates some space with a pair of short elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",53,"There's a minute left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",54,"Lemos pressures with punches and makes Suarez stumble backward.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",55,"More heavy shots land for Lemos, who is swinging from the hips.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",56,"Lemos sprawls on a desperation takedown and ends the fight with some emphatic ground-and-pound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",57,"Lemos probably needed some more of that earlier in the bout.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",58,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Lemos (29-28 Suarez) Brian Knapp scores the round: 10-9 Lemos (29-28 Suarez) Mike Pendleton scores the round: 10-9 Lemos (29-28 Suarez) The Official Result Tatiana Suarez def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Amanda Lemos (116) vs. Tatiana Suarez (115.5)",59,"Amanda Lemos via Unanimous Decision (29-28, 29-28, 29-28) R3 5:00",FALSE,FALSE,0,0.00669285092428486,"","","5:00","Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",1,"Claudio Puelles (156) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",2,"Joaquim Silva (156) BETTING PREVIEW | SCOUTING REPORT | ODDS: Puelles (-120); Silva (+100) Round 1 Kerry Hatley is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",3,"Opposing stances here, and Silva pressures behind a combo.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",4,"Puelees fires off a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",5,"Puelles gets a leg, elevates Silva and slams him down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",6,"Puelles goes right into half guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",7,"Silva looks to hold Puelles close to limit offensive opportunities.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",8,"Puelles wants to free his other leg but can't quite do it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",9,"The Peruvian remains heavy on top though, landing occasional shots from above.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",10,"Silva has recovered full guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",11,"Puelles is doing his best to find openings for ground-and-pound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",12,"Puelles stands and increases the intensity of his punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",13,"Silva hunts for a leg and Puelles scrambles to the back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",14,"Silva gets to the fence, where he's on one knee.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",15,"Silva stands but Puelles is still on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",16,"Silva tries to break the grip of his opponent but time is running out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",17,"Puelles knees the thighs, then slams Silva in the waning seconds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",18,"The Brazilian stands but can't free himself as the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",19,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Puelles Brian Knapp scores the round: 10-9 Puelles Mike Pendleton scores the round: 10-9 Puelles Round 2 Silva pressures behind punches, but it is Puelles who counters effectively.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",20,"It only takes 15 seconds before Puelles is able to ground Silva.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",21,"The Peru native is in side control near the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",22,"Silva is trying to work to his feet, and he is able to get back to range. the Brazilian lands a combination, but Puelles answers with a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",23,"Silva digs some hooks to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",24,"Silva blocks a high kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",25,"Silva pressures behind a front kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",26,"The Brazilian lands a leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",27,"Puelles lands a body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",28,"Silva has a head kick blocked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",29,"Puelles continues to throw high kicks, but Silva's defense has been on point.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",30,"Silva sprawls on a shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",31,"Silva lands an inside leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",32,"Puelles with a body kick that hits Silva's arm.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",33,"Puelles continues to target the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",34,"A front kick to the body hurts Puelles, who shoots out of desperation.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",35,"Silva defends and urges his foe back up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",36,"Puelles shoots again, and Silva pushes the head down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",37,"Puelles stands, still holding on to the leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",38,"Silva jumps for a guillotine in the rinal seconds of the round, but Puelles survives.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",39,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Silva Brian Knapp scores the round: 10-9 Silva Mike Pendleton scores the round: 10-9 Silva Round 3 A Puelles left counters a body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",40,"They trade hooks, but Puelles lands heavier.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",41,"Puelles changes levels and gets Silva down near the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",42,"Silva stands while working to separate the hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",43,"They break and Puelles lands a left before shooting once again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",44,"Puelles lands a knee in the clinch before lifting and spinning Silva.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",45,"Silva works doggedly to fight the hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",46,"Not much is happening, but Puelles executes a mat return to avoid a standup.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",47,"Silva turns, lands a knee and they separate.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",48,"A straight left gets throuhg for Puelles.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",49,"Silva leaps in with a knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",50,"Puelles circles away while shaking his head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",51,"A straight left from Puelles makes Silva's legs wobble.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",52,"Puelles shoots and Silva sprawls near the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",53,"Silva pushes the head down and Puelles pushes his man into the wire.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",54,"Silva hunts for a guillotine and he lands some knees to the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",55,"They break free and Silva lands a heavy combination at range, but he also eats a left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",56,"Silva stuffs a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",57,"They trade again late and Silva drops Puelles with a late combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",58,"Silva dives into top position and lands some ground-and-pound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",59,"Puelles seems to have recovered, but it's not a good visual for the Peruvian at the end of the fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",60,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Silva (29-28 Silva) Brian Knapp scores the round: 10-9 Silva (29-28 Silva) Mike Pendleton scores the round: 10-9 Silva (29-28 Silva) The Official Result Joaquim Silva def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Claudio Puelles (156) vs. Joaquim Silva (156)",61,"Claudio Puelles via Split Decision (29-28, 28-29, 29-28) R3 5:00",FALSE,FALSE,0,0.00669285092428486,"","","5:00","Round 3","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",1,"Jose Medina (186) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",2,"Dusko Todorovic (186) BETTING PREVIEW | SCOUTING REPORT | ODDS: Todorovic (-300); Medina (+250) Round 1 Dan Miragliotta is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",3,"Both fighters working behind their jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",4,"Todorovic pressures and clinches behind a left hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",5,"Todorovic grinds away here, but Medina is able to free himself.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",6,"Both men land jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",7,"A straight right from Todorovic counters a Medina low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",8,"Todorovic shoves Medina back into the fence, where he lands a shoulder strike.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",9,"Medina is already cut as they're back at range.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",10,"Medina lands a combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",11,"Todorovic clinches behind a right, then shoves his foe away.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",12,"A right connects for Medina, but Todorovic answers with a combination to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",13,"Todorovic follows another hard right into the clinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",14,"He presses Medina into the wire, landing some short shots.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",15,"A knee to the midsection lands for Todorovic, who takes Medina down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",16,"The Bolivian stands and Todorovic wants to take the back.They go back to the floor and Todorovic gets both hooks in and slides his arm under the chin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",17,"The choke is tight and Medina has no choice but to tap out.That snaps a three-fight skid for the Serbian.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",18,"The Official Result Dusko Todorovic def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Jose Medina (186) vs. Dusko Todorovic (186)",19,"Jose Media via Submission (Rear-Naked Choke) R1 4:21",FALSE,FALSE,0,0.00669285092428486,"","","4:21","Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",1,"Quang Le (136) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",2,"Santiago Luna (136) BETTING PREVIEW | SCOUTING REPORT | ODDS: Luna (-125); Le (+105) Round 1 Mike Beltran is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",3,"Le drops Luna with a jab right away, and a head kick makes Luna stumble shortly thereafter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",4,"It's a rude wakeup call for the debuting Luna.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",5,"A heavy one-two lands for Le.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",6,"Luna is still fighting, as he shoots for a double leg and shoves Le into the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",7,"Le turns off the fence and lands a knee.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",8,"Luna reverses the position and they continue to battle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",9,"Le is able to break free and fires off a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",10,"A left hook lands for Le.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",11,"Le changes levels and lands a knee in the clinch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",12,"More heavy punches connect for Le.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",13,"Luna moves forward behind hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",14,"A leg kick lands for the Mexican.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",15,"They trade in the pocket and this time it's Luna who drops Le with a left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",16,"The Vietnamese fighter is up , and they trade wildly against the fence.Luna unloads with more heavy shots and Le falls to his back.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",17,"The crowd goes nuts as Luna polishes off his victory with a standing hammerfist on his dazed adversary â a perfect nail in the coffin that dribbles Le's head off the canvas.What a rally for the 21-year-old Tijuana native, who is the second-youngest male fighter on the UFC roster.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",18,"The Official Result Santiago Luna def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Quang Le (136) vs. Santiago Luna (136)",19,"Quang Le via KO (Punches) R1 2:48",FALSE,FALSE,0,0.00669285092428486,"","","2:48","Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",1,"Diego Ferreira (156) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",2,"Alexander Hernandez (155.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Hernandez (-140); Ferreira (+115) Round 1 Jeff Rexroad is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",3,"Ferreira takes the center of the cage in the early going.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",4,"Hernandez is attacking with leg kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
