"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",38,"The fighters trade knees when tied up before breaking apart, where Griffin gets off a one-two on the break.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",39,"Curtis goes right after him, headhunting all the while, and Griffin tags him with a right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",40,"A second nearly stumbles Curtis, with his own strikes drawing no reaction from ""Pain.""",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",41,"Griffin steps in to drive a shovel right hand to the torso, and Curtis grimaces and fires back with a knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",42,"He then activates a reaching combination of punches, with Curtis knocking Griffin back and off the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",43,"They clinch up again, and Curtis catches him on the way out with a left hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",44,"They hurl fists at one another until the horn blares.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",45,"Sherdog Scores Jay Pettry scores the round: 10-9 Curtis Dayne Fox scores the round: 10-9 Curtis Tristen Critchfield scores the round: 10-9 Curtis Round 3 Curtis introduces himself with a pair of tight jabs, using them to break up the big swings from the advancing Griffin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",46,"Griffin fires right back, ending a salvo with a head kick that rebounds off the raised guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",47,"Curtis walks his man down, and Griffin tags him a few times on the way in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",48,"Curtis ducks face-first into a right hand, and he takes a solid body kick that slips beneath his guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",49,"He walks Griffin down to stab him in the torso with a long punch, and he keeps swinging until Griffin knocks him back with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",50,"The head movement from Curtis keeps him safe as he tries to remain in the pocket with his opponent, putting short combos together to decent effect.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",51,"Griffin looses a few body shots and a head kick, and Curtis retaliates with similar punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",52,"When Curtis ducks again, Griffin times a head kick, but it is the body shot of Curtis that is doing some damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",53,"Griffin backpedals, sucking wind a little, and Curtis lays into him with unanswered strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",54,"Griffin ducks and counters one with a right hand over the top, and he tries to answer Curtis back with his firepower.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",55,"The short hooks do not have the same effect as Curtis' wide swings, but they are effective at keeping Curtis from walking over him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",56,"Curtis lands with a hard right, and he finds his home with a left before Griffin tries to tie him up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",57,"Griffin marches forward, and Curtis trips him to the mat and smiles at him from ear-to-ear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",58,"It takes Griffin a moment to get up, and the two proceed to let one another have it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",59,"Knees, head kicks and plenty of fists fly as they ride out the remainder of the clock waging battle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",60,"Time expires, and they leave this in the hands of the judges.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",61,"Sherdog Scores Jay Pettry scores the round: 10-9 Curtis (29-28 Curtis) Dayne Fox scores the round: 10-9 Curtis (29-28 Curtis) Tristen Critchfield scores the round: 10-9 Curtis (29-28 Curtis) The Official Result Chris Curtis def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Max Griffin (170.25) vs. Chris Curtis (170.5)",62,"Max Griffin via Split Decision (28-29, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",1,"Junior Tafa (206) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",2,"George Tokkos (206) BETTING PREVIEW | SCOUTING REPORT | ODDS: Tafa (-175); Tokkos (+140) Round 1 Down about 35 pounds with some serious physical transformation on his behalf, Tafa (6-3, 2-3 UFC) is aiming for a new lease on life at light heavyweight.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",3,"He will be able to trade with a willing dance partner in Tokkos (10-5, 0-2 UFC), where a knockout may not be guaranteed but it is greatly expected.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",4,"Before the bludgeoning, referee Eric McMahon clocks the fighters in, and they bump fists.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",5,"Tokkos says hello with a chopping low kick, and Tafa checks a second one and attacks behind his jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",6,"Tafa checks another kick, and he finds himself facing a single-leg entry from the Brit.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",7,"Tafa elbows the side of the head a few times, and Tokkos still manages to wrangle him to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",8,"Tokkos keeps hold of Tafa's left leg to trap him on the mat, and he holds in there.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",9,"Fans are not amused by the lack of activity of the two sluggers, and Tafa takes advantage of their momentum and stands up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",10,"The Kiwi hacks down the back of the head a few times, grabs the fence and is still dragged to his seat courtesy of the Tokkos single.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",11,"Tafa wall-walks upright and is mat returned in a hurry.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",12,"Tafa stands, and he wraps up a power guillotine choke only to release it to slash down with elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",13,"Tokkos throws Tafa back down to the floor with emphasis, and Tafa repositions himself to sit on his seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",14,"Tokkos smothers the former heavyweight with chest pressure, and McMahon tells them they need to do more than stall out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",15,"Tafa gets to a knee, and Tokkos takes his back and loops one hook around the legs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",16,"Tokkos dives after a short choke, and Tafa gives up his back and starts fighting hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",17,"Tokkos resets himself to set up a rear-naked choke, and he releases it to shift to full mount, arm-triangle briefly in play.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",18,"Tokkos postures up to drive down punches, getting warned for back of the head shots as well.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit|ref_plus_foul_language","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",19,"He continues to impose his weight on Tafa, and is warned for grabbing inside the glove to keep Tafa on the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",20,"Tafa flips him over with seconds to go and lets Tokkos have it, cutting Tokkos on the top of the head as the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",21,"Sherdog Scores Jay Pettry scores the round: 10-9 Tokkos Dayne Fox scores the round: 10-9 Tokkos Tristen Critchfield scores the round: 10-9 Tokkos Round 2 Tafa touches gloves with his foe and unleashes a hellacious overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",22,"Tokkos shrugs at him, but he is beaned by another big right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",23,"Tafa clubs him with an uppercut, and Tokkos falls on his face.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",24,"Tokkos rolls around on the mat to try to get Tafa in a grappling exchange, and Tafa stands up and makes him get up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",25,"Tokkos explodes forward, nailing Tafa with a shock right hand that he uses to set up a takedown after it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",26,"Tafa gets dragged to the mat, and Tokkos clings to him and holds on with a front choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",27,"Along the way, he is warned for grabbing Tafa's gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",28,"Tokkos steps over to half guard and easily climbs to three-quarter mount, only to pull himself back one step so he keeps Tafa flat on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",29,"Tokkos sits up and drives down punches and hammerfists, and Tafa turns to his side to survive.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",30,"Tokkos quits punching for the most part to get a hook in around the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",31,"Tafa shifts to his back again, and Tokkos considers an arm-triangle choke and is admonished for eye gouging when he puts his fingers on Tafa's face.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_re_hit","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",32,"Tokkos sits up again to land some bombs, and he uses the punches to set up a rear-naked choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",33,"Tafa on his side is able to break up the submission, but Tokkos is still on him making him carry every additional pound.This time, Tokkos advances to full mount, and he latches on with an arm-triangle choke and steps over to the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",34,"Crushing down with all of his energy, Tokkos forces Tafa to submit to the choke.McMahon breaks up the sub, and Tokkos strides away and drops to his knees to take in his first UFC victory.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",35,"The Official Result George Tokkos def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Junior Tafa (206) vs. George Tokkos (206)",36,"Junior Tafa R2 4:25 via Submission (Arm-Triangle Choke)",FALSE,FALSE,0,0.00669285092428486,"","","4:25","Round 2","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",1,"Vitor Petrino (249) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",2,"Austen Lane (245) BETTING PREVIEW | SCOUTING REPORT | ODDS: Petrino (-700); Lane (+500) Round 1 There are multiple themes for UFC Nashville: age difference and weight class shifts.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",3,"The latter is the case for light heavyweight expat Petrino (11-2, 4-2 UFC), who put on so much muscle that he actually weighs a few pounds more than career heavyweight Lane (13-6, 1 NC; 1-3, 1 NC UFC).",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",4,"There was already a heavyweight finish tonight, so these two can hopefully keep the good vibes going.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",5,"Referee Jimmy Neely will be the third man in the Octagon, and he oversees a quick glove touch to open things up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",6,"Absolutely nothing happens for the first 30 seconds, until Petrino finally breaks the silence with a leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",7,"Lane answers immediately with a one-two to the breadbasket.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",8,"The Floridian scores a few leg low kicks on the outside, staying out of range from anything that Petrino may be chambering.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",9,"Petrino catches a wayward kick, grabs hold of the limb and hurls Lane to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",10,"The Brazilian moves right into full mount like a hot knife through butter, and he sets up an arm-triangle choke but is in the wrong position to secure it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",11,"Petrino stays heavy on top of his foe, not allowing Lane to budge more than an inch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",12,"Petrino briefly flirts with a keylock, letting it go to find another opening.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",13,"Petrino switches his grip for the arm-triangle choke to the other side, and he tries to jump over to the side to complete it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",14,"Lane fights off the first shift, but Petrino is squeezing down hard in mount.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",15,"""Icao"" releases the choke and sits up to start swinging.Lane sways and moves as best as he can to avoid the strikes but turns too far one direction, and Petrino stops swinging to latch on with a rear-naked choke grip that is still on top of the chin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",16,"The moment the CM System fighter slithers the arm beneath the chin, Lane taps out.Lane has suffered the first submission defeat of his career, while Petrino has announced himself as a heavyweight with zero plans on moving back down in weight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",17,"The Official Result Vitor Petrino def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Vitor Petrino (249) vs. Austen Lane (245)",18,"Austen Lane R1 4:16 via Submission (Rear-Naked Choke)",FALSE,FALSE,0,0.00669285092428486,"","","4:16","Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",1,"Nate Landwehr (146) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",2,"Morgan Charriere (146) BETTING PREVIEW | SCOUTING REPORT | ODDS: Charriere (-260); Landwehr (+210) Round 1 They may not be a decade apart, but Landwehr (18-6, 5-4 UFC) will check in close to eight years older than Charriere (20-11-1, 2-2 UFC).",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",3,"This fun featherweight clash will be overseen by referee Blake Grice, and they bump fists.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",4,"The crowd is almost already on its feet in support of the Tennessee-based Landwehr.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",5,"Things do not start well for him, as he takes a number of heavy leg kicks, and when he fires one back, it is checked with an audible thud.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",6,"Both men whiff on haymaker right hands, and Charriere chew up the calf once again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",7,"They trade low kicks, and Charriere's calf is already welted and swollen.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",8,"Charriere drills Landwehr upside the head and then goes low to the calf again, and the Frenchman is able to dart away from counters.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",9,"Landwehr just misses with a huge right hand, and he gets jabbed back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",10,"Charriere jabs the body, hops away from the counter, darts back in to score and then lands a punishing low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",11,"Landwehr swings mightily, but the hand speed of Charriere is beating him to the punch repeatedly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",12,"Landwehr strides forward, putting three fists on the jaw of his opponent to shake him up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",13,"""The Last Pirate"" chops down the front leg and then shoots for a double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",14,"Landwehr sprawls to nearly get up, but Charriere traps his foot to wrench him down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",15,"Charriere gets the better of the grappling exchange, and he tries to body lock Landwehr down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",16,"Landwehr turns to his knees, and Charriere is glad to take it and wrangle him around some more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",17,"Landwehr keeps getting to his feet and leaning against the cage, but Charriere is a dog with a bone hunting for a takedown.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",18,"The Tennessean grabs hold of Charriere's neck to drag him down to the floor, and he holds him there until the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",19,"Sherdog Scores Jay Pettry scores the round: 10-9 Charriere Dayne Fox scores the round: 10-9 Charriere Tristen Critchfield scores the round: 10-9 Charriere Round 2 The featherweights do not need more than a few seconds to start throwing down again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",20,"Landwehr crowds his way in, attacking the body and then dropping to a knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",21,"He pops back up and sticks several jabs in the face of the Frenchman.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",22,"Landwehr loops a right hand around the guard, and scores his own left, but he still absorbs a calf kick at the end of it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",23,"The two trade leather, neither overly concerned about the power of the other.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",24,"Charriere commits to a low kick, and his front kick bumps into the cup.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",25,"Landwehr tells Grice he wants to keep going, and motions to the crowd he is good to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",26,"He proceeds to throw everything he has in a right hand that makes him flying past his opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",27,"He gathers himself, and both men blast one another in the chops.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",28,"Landwehr lands cleanly, is wide-eyed when he gets cracked back, and both men do not back down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",29,"Charriere reaches with an overhand right, and he clips Charriere with a short left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",30,"Charriere digs a kick to the body and then lead leg, and the American, empowered by ""USA"" chants, is loaded for bear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",31,"He hits Charriere at least every time Charriere hits him back, and this results in a fun but measured series of striking exchanges.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
"Nate Landwehr (146) vs. Morgan Charriere (146)",32,"Jaws get jacked, and Charriere circles away to find a better angle in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lewis-teixeira-12-06-2025"
