"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Patrick âPatchyâ Mix (136) vs. Jakub Wiklacz (136)",57,"Sherdog Scores Jay Pettry scores the round: 10-9 Mix (29-28 Wiklacz) Dayne Fox scores the round: 10-9 Mix (29-28 Mix) Scottie Smith scores the round: 10-9 Mix (29-28 Mix) The Official Result Jakub Wiklacz def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Patrick âPatchyâ Mix (136) vs. Jakub Wiklacz (136)",58,"Patrick Mix via Split Decision (29-28, 28-29, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",1,"Daniel Santos (151) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",2,"Joo Sang Yoo (152.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Santos (-142), Yoo (+120) Round 1 Whether because one or both were going to miss weight badly, this featherweight contested shifted to a catchweight at 153 pounds.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",3,"Santos (13-2, 3-1 UFC), who has come in heavy before, will benefit from this relocated weight category as he comes in likely the larger of the two.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",4,"Yoo (9-0, 1-0 UFC) is fine with the switch, because he just wants to put hands on faces.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",5,"He will just as soon as referee Herb Dean clocks them in, and the two bump fists.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",6,"Now it's time for some face-punching.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",7,"Yoo sneaks out a low kick, and he jumps away to dodge a counter kick and plants one more on the same spot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",8,"Santos just misses with a spinning wheel kick, and Yoo springs to the side and flicks out a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",9,"Yoo leaves a right hand out too long, and Santos just misses on the counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",10,"A quick high kick comes from the Brazilian, and he attempts to time a jab with a chopping calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",11,"Santos aims and comes up short on a body kick, and he spins with more kicks that keep missing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",12,"Yoo busts him in the chops with a knee up the middle, and his right hand and low kick further do damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",13,"Santos comes out swinging back, and ""Zombie Jr."" beats him to the punch with his piston-like jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",14,"Santos leaps after him and catches him with a punch or two, and Yoo claps at him to celebrate.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",15,"Santos spins and misses, and Yoo showboats and does his own little twirl.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",16,"Santos punches his way into a double-leg takedown, scoops the South Korean off his feet and taking the excitement out of the crowd.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",17,"Santos headbutts Yoo in the chest a couple times, and Dean tells him he has to stop doing that.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",18,"Yoo puts his hand by his face to mime that he is resting, and Santos keeps trying to control him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",19,"Santos looks to grind Yoo down like a mortar and pestle, grating and draining him all while Yoo motions that he is bored.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",20,"Yoo fights to his feet, and the fans respond in kind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",21,"Yoo jams his man in the torso several times with kicks, and his hands are wide as he snaps out jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",22,"Santos dips down and wings a right hand, and Yoo laughs it off.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",23,"Yoo lands, and Santos fires back harder.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",24,"The impact of Santos' blows is much more measurable, while Yoo would prefer to just touch and get away.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",25,"Yoo slaps Santos in the face, and Santos pays him back with hard hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",26,"The South Korean peppers the front leg with kicks and dodges a wheel kick as the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",27,"Sherdog Scores Jay Pettry scores the round: 10-9 Yoo Dayne Fox scores the round: 10-9 Yoo Scottie Smith scores the round: 10-9 Yoo Round 2 Yoo starts the round elusive as can be, zipping from side to side and tagging Santos with long punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",28,"Santos is angered by this bull-matador approach, and he blitzes the South Korean.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",29,"Yoo parries two punches,and the third, a sweeping left hook from the Brazilian, smashes square into Yoo's jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",30,"Yoo collapses to the ground on his knees, and Santos batters him with an onslaught of right hands to finish the job.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",31,"Yoo appears frustrated that he got caught until his expression changes from the standing-to-ground blows he is absorbing, and it does not take much more than that for Dean to intervene.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",32,"Just like that, ""Zombie Jr."" has been drummed out of the ranks of the unbeaten, and Santos notches a huge win with style points and runs to greet Mark Zuckerberg sitting cageside.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",33,"The Official Result Daniel Santos def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Daniel Santos (151) vs. Joo Sang Yoo (152.5)",34,"Joo Sang Yoo R2 0:21 via TKO (Punches)",FALSE,FALSE,0,0.00669285092428486,"","","0:21","Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",1,"Ateba Abega Gautier (186) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",2,"Treston Vines (185) BETTING PREVIEW | SCOUTING REPORT | ODDS: Gautier (-1600), Vines (+900) Round 1 Two knock-er-outers enter, and one knock-er-outer will leave.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",3,"Cameroonian slugger Gautier (8-1, 2-0 UFC) will come in as a ludicrous betting favorite against late replacement Vines (10-3, 0-0 UFC).",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",4,"Referee Marc Goddard will make sure that the middleweights do not go too far when they lay into one another.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",5,"Before swinging for the bleachers, the power punchers wade towards one another, without a glove touch in sight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",6,"Vines takes a very wide berth on the outside staying way out of range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",7,"Gautier walks him down and is still feet away from most strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",8,"He lands a single uppercut when getting in close, and Vines is too far out to kick him in the front leg.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",9,"Gautier scores a right hand, and Vines bounces into the fencing and retreats further.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",10,"Fans do not love the approach of Vines, who changes his mind and runs forward shooting for a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",11,"Gautier sees the telegraphed shot and blasts his man in the face with a knee, and Vines hits the ground in trouble.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",12,"Vines bounces back up as Gautier allows him to do this, and he pursues another takedown.This time, Gautier defends with elbows to the side of the dome, and he throws Vines to his seat and unloads with vicious power punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",13,"Three demolishing punches completely separate Vines from his senses, and Goddard has to step in earlier than he expected because Vines is done like dinner.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",14,"That is another knockout for the powerhouse from Cameroon, who is not far from ranked opposition if he carries on like this.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",15,"The Official Result Ateba Abega Gautier def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Ateba Abega Gautier (186) vs. Treston Vines (185)",16,"Treston Vines R1 1:41 via KO (Elbows and Punches)",FALSE,FALSE,0,0.00669285092428486,"","","1:41","Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",1,"Abusupiyan Magomedov (185.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",2,"Joe Pyfer (186) BETTING PREVIEW | SCOUTING REPORT | ODDS: Pyfer (-238), Magomedov (+195) Round 1 The prelims ended with a middleweight striker's delight, and it will begin with one as well.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",3,"Sporting an even finish rate of 75%, Magomedov (28-6-1, 4-2 UFC) can threaten on the feet but is not a slouch on the ground.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",4,"On the other hand, ""Bodybagz"" Pyfer (14-3, 5-1 UFC) wants to put him in a body bag.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",5,"Referee Chris Tognoniâand not Cobra Kai teammate Tommyâwill be officiating this contest, so sweeping the leg will be optional.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",6,"Gloves are touched.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",7,"The chants for ""U.S.A."" are out early, although Pyfer would prefer to fight at a safe distance.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",8,"Nothing is thrown for over 30 seconds, and Pyfer suddenly springs into action by shooting for a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",9,"He succeeds in bullying the German to the wall, holding him there until he hunts for a trip.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",10,"Magomedov uses the momentum against him and drags Pyfer to the mat, where he unloads with a pair of explosive elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",11,"Magomedov embraces smothers Pyfer while Pyfer holds onto him to prevent much offense coming, and Pyfer sets up a triangle choke that Magomedov walks through.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",12,"Magomedov dings Pyfer with a power punch, and he climbs on Pyfer's back when Pyfer stands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",13,"Pyfer tries to use the wall to scrape his foe off, but Magomedov lifts him and slams him down with sheer power.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",14,"In a north-south position, Magomedov wrangles his foe's left arm for a kimura while simultaneously isolating the neck with a leg-scissor choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",15,"Pyfer's face turns a shade of red, but Magomedov abandons it so he can get back to controlling Pyfer.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",16,"Pyfer looks to kick off with butterfly hooks, and Magomedov lets him reverse-somersault so he can defend a single.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",17,"Pyfer tries and fails to drag the fight down, and he rips body shots from up close when clinched.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",18,"Magomedov shoves him aside and splits, and he plants a front kick on the chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",19,"Magomedov reaches with a sharp left hand, and Pyfer unloads a power right that Magomedov shakes his head at.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",20,"Pyfer walks Magomedov down and slugs him with one more punch before the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",21,"Sherdog Scores Jay Pettry scores the round: 10-9 Magomedov Dayne Fox scores the round: 10-9 Magomedov Scottie Smith scores the round: 10-9 Magomedov Round 2 Pyfer starts off his corner aggressive as can be, and he slings two big punches at his opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",22,"""Bodybagz"" takes Magomedov off his feet with his rampaging two-hook offense, and he willingly follows the fight down after landing so he can get on top and do some damage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",23,"When Pyfer relocates to full mount, he lashes out with a vicious elbow that slashes open a cut on Magomedov's forehead, and then shifts to the side while wrapping up an arm-triangle choke.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",24,"Magomedov sits up to get out of the choke, and Pyfer follows him and sets up the body triangle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",25,"Pyfer wraps up the rear-naked choke grip on top of Magomedov's chin, and he squeezes with all his might.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",26,"Rather than trying to slip the forearm under the jaw, he just keeps crushing the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",27,"Magomedov tries to tough it out until he cannot withstand the pain any longer, and the face crank submission has once again succeeded in the Octagon.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",28,"The Official Result Joe Pyfer def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Abusupiyan Magomedov (185.5) vs. Joe Pyfer (186)",29,"Abusupiyan Magomedov R2 1:44 via Submission (Face Crank)",FALSE,FALSE,0,0.00669285092428486,"","","1:44","Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",1,"Josh Emmett (146) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",2,"Youssef Zalal (146) BETTING PREVIEW | SCOUTING REPORT | ODDS: Zalal (-440), Emmett (+340) Round 1 The UFC knew exactly what it was doing when it paired brick-fisted Emmett (19-5, 10-5 UFC) with whirling dervish Zalal (17-5-1, 7-3-1 UFC), and a passing of the torch moment may come when the dust settles.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",3,"While Emmett may have passed the 40-year-old threshold, the last thing to go is the power.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",4,"Referee Jason Herzog dons his proverbial hard hat as the two featherweight contenders touch 'em up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",5,"Zalal approaches with his hands wide by his sides, and his leg ready to fly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",6,"Zalal lands a quick kick and darts out of the way when Emmett bears down on him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",7,"Zalal whiffs on a front kick, and he shoots for a double when Emmett is about to strike.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",8,"Zalal succeeds in grounding the Team Alpha Male-trained athlete with ease, and he advances to three-quarter mount while clinging to an arm-triangle setup.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",9,"Emmett muscles his man over, and Zalal isolates his foe's arm in pursuit of an armbar.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",10,"Emmett keeps his weight pressed down on top, and he starts stepping over to try to get out of the sub.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",11,"With Emmett's arms both trapped, he is stunned and has to call out ""tap tap tap"" in order to signal that he is done and does not want to get his limb snapped.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",12,"The crowd is silenced as Herzog steps in, not entirely knowing what has just happened.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",13,"Fans start booing until they realize that Emmett verbally surrendered, and then they chill out because Zalal just notched an extremely impressive victory over a perennial contender in under two minutes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",14,"In victory, Zalal declares that he will be champion one day.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",15,"The Official Result Youssef Zalal def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Josh Emmett (146) vs. Youssef Zalal (146)",16,"Josh Emmett R1 1:38 via Submission (Armbar)",FALSE,FALSE,0,0.00669285092428486,"","","1:38","Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",1,"Jiri Prochazka (206) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",2,"Khalil Rountree (205) BETTING PREVIEW | SCOUTING REPORT | ODDS: Prochazka (-180), Rountree (+150) Round 1 UFC 320: come for the title fights, stay for the barnburners.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",3,"This ""featured fight of the night"" match at 205 pounds has the potential to be that, but it could just as easily be a one-hitter quitter based on how these two engage.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",4,"With his only loss in the Octagon to Alex Pereira, Prochazka (31-5-1, 5-2 UFC) is confident as ever that he can get it doneâand swim underwater in a frozen lake because life finds a way.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",5,"Rountree (14-6, 1 NC; 10-6, 1 NC UFC) trains like a madman but he is not quite as much of a free spirit as ""BJP,""âthe nickname is not one we can print in English, so you can look it up.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",6,"The all-violence encounter will be regulated by referee Mark Smith, who knows this one could end in the blink of an eye.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",7,"Before it does, the intense strikers tap their gloves together.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
